run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer,set_pieces,player_rating
39304,84192,Priest,Shadow,Archon,DPS,EU,Kings' Rest,9,1,1174.8,149405,0,296.0,2026-08-20,0,-1,1176.0,40.6,,
39304,59238,DemonHunter,Devourer,Annihilator,DPS,EU,Kings' Rest,9,1,1174.8,161226,0,296.0,2026-08-20,0,-1,1176.0,40.6,,
39304,59237,Monk,Windwalker,Conduit of the Celestials,DPS,EU,Kings' Rest,9,1,1174.8,124452,1,301.0,2026-08-20,0,-1,1176.0,40.6,,
84677,5585,DeathKnight,Blood,San'layn,Tank,US,Murder Row,14,1,1674.7,124858,0,314.0,2026-08-23,0,-1,1666.0,18.3,,
84677,26169,Paladin,Holy,Herald of the Sun,Healer,US,Murder Row,14,1,1674.7,15996,0,304.0,2026-08-23,0,-1,1666.0,18.3,2,
84677,140466,Priest,Shadow,Archon,DPS,US,Murder Row,14,1,1674.7,235212,0,308.0,2026-08-23,0,-1,1666.0,18.3,4,
84677,55961,Mage,Arcane,Sunfury,DPS,US,Murder Row,14,1,1674.7,250450,0,307.0,2026-08-23,0,-1,1666.0,18.3,2,
84677,63251,DemonHunter,Devourer,Annihilator,DPS,US,Murder Row,14,1,1674.7,215019,0,309.0,2026-08-23,0,-1,1666.0,18.3,0,
33076,66046,Paladin,Protection,Lightsmith,Tank,CN,The Blinding Vale,13,1,1645.7,120224,0,307.0,2026-08-21,0,-1,1697.0,5.7,,
33076,66047,Shaman,Restoration,Totemic,Healer,CN,The Blinding Vale,13,1,1645.7,39174,0,309.0,2026-08-21,0,-1,1697.0,5.7,,
33076,66050,DeathKnight,Unholy,San'layn,DPS,CN,The Blinding Vale,13,1,1645.7,213893,0,307.0,2026-08-21,0,-1,1697.0,5.7,,
33076,71594,Warrior,Arms,Slayer,DPS,CN,The Blinding Vale,13,1,1645.7,190645,2,302.0,2026-08-21,0,-1,1697.0,5.7,,
33076,66048,Monk,Windwalker,Conduit of the Celestials,DPS,CN,The Blinding Vale,13,1,1645.7,270684,2,308.0,2026-08-21,0,-1,1697.0,5.7,,
24476,4526,Paladin,Protection,Lightsmith,Tank,US,Murder Row,11,1,1369.0,121432,0,303.0,2026-08-21,0,-1,1366.0,33.0,,
24476,54273,Shaman,Restoration,Totemic,Healer,US,Murder Row,11,1,1369.0,15714,0,292.0,2026-08-21,0,-1,1366.0,33.0,,
24476,52737,Druid,Balance,Elune's Chosen,DPS,US,Murder Row,11,1,1369.0,214700,0,299.0,2026-08-21,0,-1,1366.0,33.0,,
24476,24174,Priest,Shadow,Archon,DPS,US,Murder Row,11,1,1369.0,200405,0,306.0,2026-08-21,0,-1,1366.0,33.0,,
24476,5442,DemonHunter,Devourer,Void-Scarred,DPS,US,Murder Row,11,1,1369.0,200681,1,309.0,2026-08-21,0,-1,1366.0,33.0,,
76107,67192,DeathKnight,Blood,San'layn,Tank,CN,Murder Row,15,1,1608.5,166751,0,307.0,2026-08-22,0,-1,1675.0,17.9,,
76107,67193,Paladin,Holy,Lightsmith,Healer,CN,Murder Row,15,1,1608.5,54306,0,307.0,2026-08-22,0,-1,1675.0,17.9,,
76107,113326,Mage,Arcane,Sunfury,DPS,CN,Murder Row,15,1,1608.5,288257,0,305.0,2026-08-22,0,-1,1675.0,17.9,,
76107,79376,Warrior,Arms,Slayer,DPS,CN,Murder Row,15,1,1608.5,233499,1,306.0,2026-08-22,0,-1,1675.0,17.9,,
76107,75685,Shaman,Elemental,Farseer,DPS,CN,Murder Row,15,1,1608.5,235164,4,310.0,2026-08-22,0,-1,1675.0,17.9,,
56160,53128,Paladin,Protection,Lightsmith,Tank,US,Ruby Life Pools,2,1,813.0,88379,0,300.0,2026-08-23,0,-1,,,,
56160,53129,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,2,1,813.0,20243,0,297.0,2026-08-23,0,-1,,,,
56160,119222,Warlock,Demonology,Diabolist,DPS,US,Ruby Life Pools,2,1,813.0,153595,0,301.0,2026-08-23,0,-1,,,,
56160,119223,Paladin,Retribution,Templar,DPS,US,Ruby Life Pools,2,1,813.0,91315,0,294.0,2026-08-23,0,-1,,,,
56160,113142,Paladin,Retribution,Templar,DPS,US,Ruby Life Pools,2,1,813.0,128758,0,299.0,2026-08-23,0,-1,,,,
13749,2291,DeathKnight,Blood,Deathbringer,Tank,US,Ruby Life Pools,7,1,1028.9,75226,0,294.0,2026-08-18,0,-1,1021.0,39.2,,
13749,2292,Priest,Discipline,Oracle,Healer,US,Ruby Life Pools,7,1,1028.9,13498,0,293.0,2026-08-18,0,-1,1021.0,39.2,,
13749,2295,Paladin,Retribution,Templar,DPS,US,Ruby Life Pools,7,1,1028.9,136929,0,290.0,2026-08-18,0,-1,1021.0,39.2,,
13749,2293,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,7,1,1028.9,178916,0,293.0,2026-08-18,0,-1,1021.0,39.2,,
13749,2294,DemonHunter,Devourer,Void-Scarred,DPS,US,Ruby Life Pools,7,1,1028.9,194096,0,292.0,2026-08-18,0,-1,1021.0,39.2,,
81858,19353,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,15,1,1530.3,140173,0,308.0,2026-08-23,0,-1,1566.0,6.8,,
81858,18323,Paladin,Holy,Herald of the Sun,Healer,EU,Ruby Life Pools,15,1,1530.3,23651,1,312.0,2026-08-23,0,-1,1566.0,6.8,,
81858,99094,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,15,1,1530.3,248923,1,312.0,2026-08-23,0,-1,1566.0,6.8,,
81858,16384,DemonHunter,Devourer,Annihilator,DPS,EU,Ruby Life Pools,15,1,1530.3,209072,1,307.0,2026-08-23,0,-1,1566.0,6.8,,
81858,52625,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,15,1,1530.3,242910,0,307.0,2026-08-23,0,-1,1566.0,6.8,,
53414,113354,DemonHunter,Vengeance,Annihilator,Tank,US,Ruby Life Pools,2,1,912.8,57948,0,290.0,2026-08-22,0,-1,,,,
53414,113355,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,2,1,912.8,20059,0,290.0,2026-08-22,0,-1,,,,
53414,113356,Warlock,Destruction,Hellcaller,DPS,US,Ruby Life Pools,2,1,912.8,122686,0,293.0,2026-08-22,0,-1,,,,
53414,113357,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,2,1,912.8,114388,0,293.0,2026-08-22,0,-1,,,,
53414,113358,DemonHunter,Devourer,Void-Scarred,DPS,US,Ruby Life Pools,2,1,912.8,117548,1,296.0,2026-08-22,0,-1,,,,
44262,93045,Monk,Brewmaster,Master of Harmony,Tank,EU,Temple of Sethraliss,9,1,1213.1,81486,0,292.0,2026-08-22,0,-1,,,,
44262,55816,Priest,Holy,Oracle,Healer,EU,Temple of Sethraliss,9,1,1213.1,21301,0,307.0,2026-08-22,0,-1,,,,
44262,93046,Warlock,Demonology,Diabolist,DPS,EU,Temple of Sethraliss,9,1,1213.1,194162,1,291.0,2026-08-22,0,-1,,,,
44262,55817,Rogue,Assassination,Deathstalker,DPS,EU,Temple of Sethraliss,9,1,1213.1,227838,0,300.0,2026-08-22,0,-1,,,,
44262,93047,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,9,1,1213.1,149504,1,295.0,2026-08-22,0,-1,,,,
84881,149750,Warrior,Protection,Mountain Thane,Tank,EU,Ruby Life Pools,10,1,1007.0,130012,0,294.0,2026-08-23,0,-1,998.0,40.6,0,
84881,39769,Priest,Holy,Oracle,Healer,EU,Ruby Life Pools,10,1,1007.0,20501,0,310.0,2026-08-23,0,-1,998.0,40.6,2,
84881,149751,Shaman,Elemental,Farseer,DPS,EU,Ruby Life Pools,10,1,1007.0,243985,0,310.0,2026-08-23,0,-1,998.0,40.6,4,
84881,15922,Rogue,Outlaw,Trickster,DPS,EU,Ruby Life Pools,10,1,1007.0,283603,0,299.0,2026-08-23,0,-1,998.0,40.6,0,
84881,149752,Paladin,Retribution,Templar,DPS,EU,Ruby Life Pools,10,1,1007.0,220057,0,306.0,2026-08-23,0,-1,998.0,40.6,0,
46966,99244,DeathKnight,Blood,Deathbringer,Tank,KR,The Blinding Vale,5,1,1057.1,103717,0,290.0,2026-08-22,0,-1,,,,
46966,99245,Shaman,Restoration,Totemic,Healer,KR,The Blinding Vale,5,1,1057.1,13204,0,285.0,2026-08-22,0,-1,,,,
46966,64574,Mage,Arcane,Sunfury,DPS,KR,The Blinding Vale,5,1,1057.1,169657,0,294.0,2026-08-22,0,-1,,,,
46966,99246,Warlock,Destruction,Hellcaller,DPS,KR,The Blinding Vale,5,1,1057.1,93792,0,291.0,2026-08-22,0,-1,,,,
46966,99247,Evoker,Devastation,Scalecommander,DPS,KR,The Blinding Vale,5,1,1057.1,165015,0,284.0,2026-08-22,0,-1,,,,
84867,101281,Paladin,Protection,Lightsmith,Tank,US,Altar of Fangs,7,1,1006.4,130160,0,307.0,2026-08-23,0,-1,998.0,44.5,0,
84867,149720,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,7,1,1006.4,20440,0,302.0,2026-08-23,0,-1,998.0,44.5,2,
84867,149721,DemonHunter,Havoc,Fel-Scarred,DPS,US,Altar of Fangs,7,1,1006.4,147188,0,290.0,2026-08-23,0,-1,998.0,44.5,0,
84867,6745,Shaman,Elemental,Farseer,DPS,US,Altar of Fangs,7,1,1006.4,252346,0,304.0,2026-08-23,0,-1,998.0,44.5,1,
84867,149722,DeathKnight,Frost,Deathbringer,DPS,US,Altar of Fangs,7,1,1006.4,209799,0,303.0,2026-08-23,0,-1,998.0,44.5,2,
78062,143835,DeathKnight,Blood,San'layn,Tank,CN,Temple of Sethraliss,13,1,1594.4,118702,0,304.0,2026-08-23,0,-1,1632.0,15.0,,
78062,89759,Paladin,Holy,Lightsmith,Healer,CN,Temple of Sethraliss,13,1,1594.4,48476,0,308.0,2026-08-23,0,-1,1632.0,15.0,,
78062,140320,Mage,Arcane,Sunfury,DPS,CN,Temple of Sethraliss,13,1,1594.4,196731,3,307.0,2026-08-23,0,-1,1632.0,15.0,,
78062,108289,DemonHunter,Devourer,Annihilator,DPS,CN,Temple of Sethraliss,13,1,1594.4,212648,0,307.0,2026-08-23,0,-1,1632.0,15.0,,
78062,143836,Druid,Balance,Elune's Chosen,DPS,CN,Temple of Sethraliss,13,1,1594.4,195949,0,305.0,2026-08-23,0,-1,1632.0,15.0,,
78949,102052,Warrior,Protection,Mountain Thane,Tank,EU,The Blinding Vale,3,1,882.3,90706,0,273.0,2026-08-23,0,-1,874.0,51.5,,
78949,144759,Shaman,Restoration,Totemic,Healer,EU,The Blinding Vale,3,1,882.3,19741,0,291.0,2026-08-23,0,-1,874.0,51.5,,
78949,144761,Monk,Windwalker,Shado-Pan,DPS,EU,The Blinding Vale,3,1,882.3,128444,1,290.0,2026-08-23,0,-1,874.0,51.5,,
78949,144762,Hunter,BeastMastery,Pack Leader,DPS,EU,The Blinding Vale,3,1,882.3,154870,1,293.0,2026-08-23,0,-1,874.0,51.5,,
78949,144760,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,3,1,882.3,141200,0,292.0,2026-08-23,0,-1,874.0,51.5,,
75038,143291,DeathKnight,Blood,San'layn,Tank,CN,Altar of Fangs,15,1,1544.9,155739,0,300.0,2026-08-22,0,-1,1597.0,11.3,,
75038,143292,Evoker,Preservation,Flameshaper,Healer,CN,Altar of Fangs,15,1,1544.9,63897,1,306.0,2026-08-22,0,-1,1597.0,11.3,,
75038,43535,Mage,Arcane,Sunfury,DPS,CN,Altar of Fangs,15,1,1544.9,247274,0,309.0,2026-08-22,0,-1,1597.0,11.3,,
75038,137205,Warrior,Arms,Slayer,DPS,CN,Altar of Fangs,15,1,1544.9,280493,2,308.0,2026-08-22,0,-1,1597.0,11.3,,
75038,143293,Shaman,Elemental,Farseer,DPS,CN,Altar of Fangs,15,1,1544.9,341763,1,307.0,2026-08-22,0,-1,1597.0,11.3,,
82427,16271,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,13,1,1358.3,137961,0,312.0,2026-08-23,0,-1,1380.0,23.3,,
82427,81446,Shaman,Restoration,Totemic,Healer,EU,Voidscar Arena,13,1,1358.3,26963,1,309.0,2026-08-23,0,-1,1380.0,23.3,,
82427,46119,Priest,Shadow,Archon,DPS,EU,Voidscar Arena,13,1,1358.3,184425,0,309.0,2026-08-23,0,-1,1380.0,23.3,,
82427,16275,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,13,1,1358.3,201555,1,302.0,2026-08-23,0,-1,1380.0,23.3,,
82427,33279,Mage,Arcane,Sunfury,DPS,EU,Voidscar Arena,13,1,1358.3,218321,0,307.0,2026-08-23,0,-1,1380.0,23.3,,
50125,106298,Druid,Guardian,Elune's Chosen,Tank,CN,Altar of Fangs,12,1,1444.1,129556,0,298.0,2026-08-22,0,-1,,,,
50125,106299,Shaman,Restoration,Totemic,Healer,CN,Altar of Fangs,12,1,1444.1,32803,0,301.0,2026-08-22,0,-1,,,,
50125,106300,Warrior,Arms,Slayer,DPS,CN,Altar of Fangs,12,1,1444.1,206458,0,305.0,2026-08-22,0,-1,,,,
50125,106301,Warrior,Arms,Slayer,DPS,CN,Altar of Fangs,12,1,1444.1,242072,2,298.0,2026-08-22,0,-1,,,,
50125,106302,Paladin,Retribution,Herald of the Sun,DPS,CN,Altar of Fangs,12,1,1444.1,338347,1,310.0,2026-08-22,0,-1,,,,
11064,4644,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,11,1,1506.3,116366,0,298.0,2026-08-19,0,-1,1503.0,16.5,,
11064,6300,Paladin,Holy,Herald of the Sun,Healer,US,Altar of Fangs,11,1,1506.3,12869,0,303.0,2026-08-19,0,-1,1503.0,16.5,,3141
11064,22227,Warlock,Demonology,Diabolist,DPS,US,Altar of Fangs,11,1,1506.3,230684,0,294.0,2026-08-19,0,-1,1503.0,16.5,,
11064,22228,Shaman,Enhancement,Stormbringer,DPS,US,Altar of Fangs,11,1,1506.3,189418,1,295.0,2026-08-19,0,-1,1503.0,16.5,,
11064,18408,Rogue,Assassination,Fatebound,DPS,US,Altar of Fangs,11,1,1506.3,221243,0,298.0,2026-08-19,0,-1,1503.0,16.5,,
53232,71170,Paladin,Protection,Lightsmith,Tank,EU,Den of Nalorakk,10,1,1158.8,80719,0,303.0,2026-08-22,0,-1,1155.0,39.9,,
53232,52272,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Den of Nalorakk,10,1,1158.8,45181,0,307.0,2026-08-22,0,-1,1155.0,39.9,,
53232,18090,Rogue,Assassination,Deathstalker,DPS,EU,Den of Nalorakk,10,1,1158.8,272082,0,305.0,2026-08-22,0,-1,1155.0,39.9,,3447
53232,113046,Rogue,Outlaw,Trickster,DPS,EU,Den of Nalorakk,10,1,1158.8,220690,0,310.0,2026-08-22,0,-1,1155.0,39.9,,
53232,60878,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,10,1,1158.8,161137,1,308.0,2026-08-22,0,-1,1155.0,39.9,,
81978,65430,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,14,1,1640.7,152328,0,311.0,2026-08-22,0,-1,1678.0,6.8,,
81978,20961,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,14,1,1640.7,25705,0,305.0,2026-08-22,0,-1,1678.0,6.8,,
81978,21568,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,14,1,1640.7,250241,1,311.0,2026-08-22,0,-1,1678.0,6.8,,
81978,141093,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,14,1,1640.7,249006,1,303.0,2026-08-22,0,-1,1678.0,6.8,,
81978,23992,Paladin,Retribution,Herald of the Sun,DPS,EU,Altar of Fangs,14,1,1640.7,239980,1,305.0,2026-08-22,0,-1,1678.0,6.8,,
72254,46457,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,14,1,1635.5,116732,0,306.0,2026-08-20,0,-1,1657.0,7.9,,
72254,2047,Priest,Holy,Oracle,Healer,US,The Blinding Vale,14,1,1635.5,32761,0,311.0,2026-08-20,0,-1,1657.0,7.9,,3384
72254,17024,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,14,1,1635.5,233110,1,311.0,2026-08-20,0,-1,1657.0,7.9,,
72254,5570,DemonHunter,Devourer,Annihilator,DPS,US,The Blinding Vale,14,1,1635.5,223380,1,309.0,2026-08-20,0,-1,1657.0,7.9,,
72254,22226,Shaman,Elemental,Farseer,DPS,US,The Blinding Vale,14,1,1635.5,251803,0,301.0,2026-08-20,0,-1,1657.0,7.9,,
35063,75806,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,11,1,1050.9,151102,0,304.0,2026-08-20,0,-1,1042.0,37.9,,
35063,24236,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,11,1,1050.9,28309,0,304.0,2026-08-20,0,-1,1042.0,37.9,,
35063,18094,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Ruby Life Pools,11,1,1050.9,255189,0,300.0,2026-08-20,0,-1,1042.0,37.9,,
35063,75807,Warrior,Arms,Slayer,DPS,EU,Ruby Life Pools,11,1,1050.9,232555,0,302.0,2026-08-20,0,-1,1042.0,37.9,,
35063,75808,Paladin,Retribution,Templar,DPS,EU,Ruby Life Pools,11,1,1050.9,220390,0,298.0,2026-08-20,0,-1,1042.0,37.9,,
24003,624,DeathKnight,Blood,San'layn,Tank,US,Kings' Rest,10,1,1226.2,96520,0,313.0,2026-08-20,0,-1,1233.0,37.7,,3019
24003,5661,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,10,1,1226.2,30956,2,303.0,2026-08-20,0,-1,1233.0,37.7,,
24003,628,Paladin,Retribution,Herald of the Sun,DPS,US,Kings' Rest,10,1,1226.2,179918,0,307.0,2026-08-20,0,-1,1233.0,37.7,,2872
24003,4077,Warlock,Destruction,Diabolist,DPS,US,Kings' Rest,10,1,1226.2,125442,1,306.0,2026-08-20,0,-1,1233.0,37.7,,
24003,53099,Warrior,Arms,Slayer,DPS,US,Kings' Rest,10,1,1226.2,162772,0,305.0,2026-08-20,0,-1,1233.0,37.7,,
59773,127933,DeathKnight,Blood,San'layn,Tank,CN,Ruby Life Pools,5,1,933.0,141916,0,297.0,2026-08-23,0,-1,925.0,45.0,,
59773,127934,Shaman,Restoration,Totemic,Healer,CN,Ruby Life Pools,5,1,933.0,29448,0,296.0,2026-08-23,0,-1,925.0,45.0,,
59773,127935,Mage,Arcane,Sunfury,DPS,CN,Ruby Life Pools,5,1,933.0,153796,0,281.0,2026-08-23,0,-1,925.0,45.0,,
59773,127936,Warrior,Arms,Slayer,DPS,CN,Ruby Life Pools,5,1,933.0,91247,0,282.0,2026-08-23,0,-1,925.0,45.0,,
59773,127937,Hunter,BeastMastery,Pack Leader,DPS,CN,Ruby Life Pools,5,1,933.0,148668,0,295.0,2026-08-23,0,-1,925.0,45.0,,
59617,21016,Monk,Brewmaster,Master of Harmony,Tank,EU,Temple of Sethraliss,7,1,1052.7,113225,0,313.0,2026-08-23,0,-1,1049.0,45.3,,
59617,127555,Shaman,Restoration,Totemic,Healer,EU,Temple of Sethraliss,7,1,1052.7,16647,0,262.0,2026-08-23,0,-1,1049.0,45.3,,
59617,127556,Druid,Balance,Elune's Chosen,DPS,EU,Temple of Sethraliss,7,1,1052.7,157298,0,293.0,2026-08-23,0,-1,1049.0,45.3,,
59617,127557,Evoker,Devastation,Scalecommander,DPS,EU,Temple of Sethraliss,7,1,1052.7,165258,1,299.0,2026-08-23,0,-1,1049.0,45.3,,
59617,15446,Shaman,Elemental,Farseer,DPS,EU,Temple of Sethraliss,7,1,1052.7,220218,0,315.0,2026-08-23,0,-1,1049.0,45.3,,3160
12092,19138,Warrior,Protection,Mountain Thane,Tank,EU,Kings' Rest,11,1,1628.2,76190,0,298.0,2026-08-19,0,-1,1620.0,18.2,,
12092,19139,Paladin,Holy,Herald of the Sun,Healer,EU,Kings' Rest,11,1,1628.2,17332,0,301.0,2026-08-19,0,-1,1620.0,18.2,,
12092,15845,Hunter,BeastMastery,Pack Leader,DPS,EU,Kings' Rest,11,1,1628.2,125700,0,298.0,2026-08-19,0,-1,1620.0,18.2,,
12092,19140,Druid,Balance,Elune's Chosen,DPS,EU,Kings' Rest,11,1,1628.2,145126,0,296.0,2026-08-19,0,-1,1620.0,18.2,,
12092,19142,Shaman,Elemental,Farseer,DPS,EU,Kings' Rest,11,1,1628.2,130154,0,294.0,2026-08-19,0,-1,1620.0,18.2,,
85577,19926,DeathKnight,Blood,San'layn,Tank,EU,Voidscar Arena,17,0,1770.5,158407,0,312.0,2026-08-23,0,-1,1822.0,-1.2,4,
85577,73363,Shaman,Restoration,Totemic,Healer,EU,Voidscar Arena,17,0,1770.5,41903,0,309.0,2026-08-23,0,-1,1822.0,-1.2,4,
85577,39794,Warrior,Arms,Slayer,DPS,EU,Voidscar Arena,17,0,1770.5,230287,2,311.0,2026-08-23,0,-1,1822.0,-1.2,4,
85577,14600,Druid,Feral,Druid of the Claw,DPS,EU,Voidscar Arena,17,0,1770.5,246369,1,307.0,2026-08-23,0,-1,1822.0,-1.2,4,
85577,54270,Rogue,Assassination,Deathstalker,DPS,EU,Voidscar Arena,17,0,1770.5,248443,1,308.0,2026-08-23,0,-1,1822.0,-1.2,2,
11848,22930,DeathKnight,Blood,San'layn,Tank,EU,The Blinding Vale,11,1,1459.6,123412,0,292.0,2026-08-19,0,-1,1456.0,19.1,,
11848,23577,Priest,Holy,Oracle,Healer,EU,The Blinding Vale,11,1,1459.6,20305,0,299.0,2026-08-19,0,-1,1456.0,19.1,,
11848,22387,Hunter,Marksmanship,Sentinel,DPS,EU,The Blinding Vale,11,1,1459.6,170202,0,294.0,2026-08-19,0,-1,1456.0,19.1,,
11848,22388,Rogue,Subtlety,Deathstalker,DPS,EU,The Blinding Vale,11,1,1459.6,175368,1,293.0,2026-08-19,0,-1,1456.0,19.1,,
11848,22389,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,11,1,1459.6,201915,0,294.0,2026-08-19,0,-1,1456.0,19.1,,
28229,14481,DemonHunter,Vengeance,Annihilator,Tank,EU,The Blinding Vale,11,1,1081.3,144429,0,304.0,2026-08-21,0,-1,1078.0,40.1,,
28229,14607,Shaman,Restoration,Totemic,Healer,EU,The Blinding Vale,11,1,1081.3,40020,0,303.0,2026-08-21,0,-1,1078.0,40.1,,
28229,14485,Hunter,Marksmanship,Sentinel,DPS,EU,The Blinding Vale,11,1,1081.3,273740,0,304.0,2026-08-21,0,-1,1078.0,40.1,,
28229,54525,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,11,1,1081.3,226209,1,306.0,2026-08-21,0,-1,1078.0,40.1,,
28229,54524,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,11,1,1081.3,290681,0,305.0,2026-08-21,0,-1,1078.0,40.1,,
30594,65232,Paladin,Protection,Templar,Tank,EU,Ruby Life Pools,2,1,802.7,69163,0,301.0,2026-08-22,0,-1,,,,
30594,65651,Priest,Holy,Oracle,Healer,EU,Ruby Life Pools,2,1,802.7,16938,0,290.0,2026-08-22,0,-1,,,,
30594,65234,Evoker,Devastation,Scalecommander,DPS,EU,Ruby Life Pools,2,1,802.7,158286,0,303.0,2026-08-22,0,-1,,,,
30594,65235,Druid,Feral,Druid of the Claw,DPS,EU,Ruby Life Pools,2,1,802.7,112537,0,290.0,2026-08-22,0,-1,,,,
30594,65236,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,2,1,802.7,137354,0,298.0,2026-08-22,0,-1,,,,
25991,6588,Druid,Guardian,Elune's Chosen,Tank,US,Altar of Fangs,11,1,1304.9,144219,0,304.0,2026-08-22,0,-1,1302.0,27.7,,
25991,57706,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Altar of Fangs,11,1,1304.9,49783,1,295.0,2026-08-22,0,-1,1302.0,27.7,,
25991,6592,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Altar of Fangs,11,1,1304.9,227605,0,295.0,2026-08-22,0,-1,1302.0,27.7,,
25991,9299,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,11,1,1304.9,245227,0,296.0,2026-08-22,0,-1,1302.0,27.7,,
25991,57337,Rogue,Assassination,Deathstalker,DPS,US,Altar of Fangs,11,1,1304.9,212167,0,290.0,2026-08-22,0,-1,1302.0,27.7,,
7869,14491,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,10,1,1370.2,103786,0,292.0,2026-08-19,0,-1,1391.0,27.5,,2678
7869,14492,Monk,Mistweaver,Conduit of the Celestials,Healer,EU,Den of Nalorakk,10,1,1370.2,33273,1,291.0,2026-08-19,0,-1,1391.0,27.5,,2680
7869,15638,Rogue,Assassination,Deathstalker,DPS,EU,Den of Nalorakk,10,1,1370.2,197254,1,293.0,2026-08-19,0,-1,1391.0,27.5,,
7869,14495,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Den of Nalorakk,10,1,1370.2,166651,2,295.0,2026-08-19,0,-1,1391.0,27.5,,2857
7869,14494,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,10,1,1370.2,164175,2,293.0,2026-08-19,0,-1,1391.0,27.5,,2680
58820,125671,Paladin,Protection,Templar,Tank,EU,Murder Row,7,1,1047.6,97906,0,306.0,2026-08-23,0,-1,1044.0,48.8,,
58820,125672,Evoker,Preservation,Flameshaper,Healer,EU,Murder Row,7,1,1047.6,20635,0,292.0,2026-08-23,0,-1,1044.0,48.8,,
58820,94262,Rogue,Subtlety,Deathstalker,DPS,EU,Murder Row,7,1,1047.6,183691,0,300.0,2026-08-23,0,-1,1044.0,48.8,,
58820,125673,DemonHunter,Devourer,Annihilator,DPS,EU,Murder Row,7,1,1047.6,155385,1,300.0,2026-08-23,0,-1,1044.0,48.8,,
58820,125674,Mage,Arcane,Sunfury,DPS,EU,Murder Row,7,1,1047.6,213332,0,302.0,2026-08-23,0,-1,1044.0,48.8,,
67616,68029,DeathKnight,Blood,San'layn,Tank,CN,Altar of Fangs,12,1,1308.4,176492,0,309.0,2026-08-22,0,-1,1315.0,27.0,,
67616,97596,Paladin,Holy,Lightsmith,Healer,CN,Altar of Fangs,12,1,1308.4,36137,1,300.0,2026-08-22,0,-1,1315.0,27.0,,
67616,68031,Shaman,Elemental,Farseer,DPS,CN,Altar of Fangs,12,1,1308.4,290506,0,309.0,2026-08-22,0,-1,1315.0,27.0,,
67616,55822,Mage,Arcane,Sunfury,DPS,CN,Altar of Fangs,12,1,1308.4,249498,0,306.0,2026-08-22,0,-1,1315.0,27.0,,
67616,68032,Rogue,Outlaw,Trickster,DPS,CN,Altar of Fangs,12,1,1308.4,199118,0,300.0,2026-08-22,0,-1,1315.0,27.0,,
26819,14373,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,10,1,1064.3,140701,0,308.0,2026-08-21,0,-1,1060.0,41.1,,
26819,59206,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,10,1,1064.3,40839,1,294.0,2026-08-21,0,-1,1060.0,41.1,,
26819,14116,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,10,1,1064.3,248610,0,301.0,2026-08-21,0,-1,1060.0,41.1,,2742
26819,14375,Evoker,Devastation,Scalecommander,DPS,EU,Altar of Fangs,10,1,1064.3,258065,0,308.0,2026-08-21,0,-1,1060.0,41.1,,
26819,14376,Hunter,Marksmanship,Sentinel,DPS,EU,Altar of Fangs,10,1,1064.3,262158,0,304.0,2026-08-21,0,-1,1060.0,41.1,,
